2.191473367003259227e+02,5.250930857046887112e+00,2.075841571514141393e+01,7.301265370463499949e+01,5.420455013664775379e+01,2.288674816560425285e+01,4.882583097938810113e+01,1.905043848000845230e+01,1.195844207701204596e+02,1.809614901772676754e-01,8.943205324059908534e+00,1.235446852453197630e+00,3.632721054533511601e-02,3.631020728850040211e-03,2.415296587746092793e+00,7.000613331574452314e-01,6.716554348621442294e+00,1.166419474287447677e+01,0.000000000000000000e+00,6.320622366014252980e-02,3.077881197309906280e+00,1.532174160704376931e+01,7.839049156507591931e+00,3.162470786009700063e+01,1.641095447675792229e+01,4.121925237523748287e+00,1.434851062181199488e+01,2.454651724069713270e-01,9.317916001417737348e+00,1.160934318561217760e+00,2.893582154935604667e+00,1.478384998248225279e-01,0.000000000000000000e+00,2.698836277689331098e+00,1.162409955067095352e-01,5.370809987662250595e-01,2.570510573112585817e+01,4.328038194014031781e+00,1.251405068974553503e+00,3.460839235368284306e-01,1.362439827929951264e+01,7.498218897229742197e+01,3.090284597265106625e-01,1.071330877906135370e+01,1.303324045114152563e+00,2.900000125972951662e-02,4.598037492633422119e+01,4.632537595370199157e-01,4.017839188613957502e-01,1.521532052091561192e-02,4.631700871082260890e-02,1.173422155594708194e+00,8.915721645053628075e-01,6.640317376483142908e+00,7.774972366137791191e-01,1.991954165941090260e-01,4.650995669856938242e-01,2.214147926468844840e+00,2.171747692752399317e-01,4.465047603384952879e-01,4.022827879963745135e-01,7.132838746344456471e-01,6.557490592524372275e+00,2.180725902187790055e-01,0.000000000000000000e+00,1.506843646363142109e-01,6.690711331128142092e+00,3.383393793814407774e-02,7.395607875304294199e-02,2.257533327948291646e+00,3.983757277746880487e-01,8.220608938184700287e-01,2.336466397403199391e+00,1.318278825951878375e+01,6.939430932292924847e-01,5.862731713357661745e-01,1.577536164544627306e+00,2.021127247303041088e+02,1.517166619500464941e+00,5.999058276158713454e+00,3.806841257778443843e+00,3.220827435652553472e+00,1.360005234621947068e+01
2.310774519131743148e+02,6.081093632180778918e+00,2.229514655284165769e+01,7.921143492081544935e+01,5.652725769854564675e+01,2.498645100149982312e+01,5.124357843293685022e+01,2.088714457468297780e+01,1.252625501132939121e+02,3.020502766871021039e-01,9.561165082907589152e+00,1.392754825071977010e+00,3.394788400920189381e-02,1.485704445351117634e-02,2.317523945052778256e+00,9.501042256047883550e-01,8.049109058565434793e+00,1.226981745118230549e+01,0.000000000000000000e+00,3.178949988583175679e-01,2.030723571183746134e+00,1.550372671692985982e+01,1.173962445164053570e+01,3.338588292059231577e+01,1.801856669583947124e+01,5.420450711120422760e+00,1.662285874412649989e+01,1.081098392033474076e-01,2.078403103599772095e+01,1.470135650792781190e+00,1.725404046906099831e+00,5.120932372742242888e-01,0.000000000000000000e+00,1.928398438348863042e+00,1.410234255172629902e-01,4.706796281472311883e-01,2.848143206082079715e+01,6.885375086220404839e+00,4.363846721138910922e+00,7.657573992463513335e-01,1.001804559276171958e+01,6.822504238837865387e+01,5.251332993082735712e-01,1.335779520848822521e+01,2.294076102413920459e+00,2.740677652229828870e-02,4.455799032901852286e+01,6.472682186835049256e-01,3.368674032124149842e-01,2.857409686927778192e-02,6.655705661613452173e-02,8.200942518907624601e-01,2.831428483502497873e+00,4.148085932218839922e+00,5.060792386804326970e-01,7.167001207829327702e-01,6.253877744165962094e-01,2.986753058833353069e+00,1.700475135989064079e-01,3.682620600914190412e-01,4.838752609482849243e-01,1.273354990566662792e+00,8.468968029033336009e+00,2.796933714466435794e-01,0.000000000000000000e+00,2.353062513410492940e-01,5.658056158664034108e+00,5.920189359817210062e-02,5.885437494747955411e-02,4.120576162356645256e+00,4.033185353599452183e-01,1.283271914776104916e+00,3.809527782205903268e+00,2.231499150056188441e+01,1.059181247271751891e+00,8.919574585122624910e-01,2.979984469626404398e+00,2.114457465371777687e+02,1.331271619994676803e+00,1.036293065456345630e+01,5.799201978614170194e+00,2.488725542072191654e+00,1.351984335655810732e+01
2.290698088282013032e+02,7.288625147915389846e+00,2.115018630263473653e+01,7.340195999494650891e+01,5.785613505472942819e+01,2.462179150770406721e+01,5.206576733078418329e+01,2.114154812561904961e+01,1.303060653648226719e+02,2.631679872225733408e-01,1.066208656619668282e+01,1.447759858456836302e+00,4.322179375971994808e-02,4.595150153371322689e-03,1.882049171122768483e+00,8.424357078262830756e-01,7.753388520079288249e+00,1.510201449556779352e+01,0.000000000000000000e+00,1.244310006964865212e-01,2.554360703345484040e+00,1.352306388871004827e+01,1.210986495032503996e+01,3.422060766536881005e+01,1.914639365759634515e+01,5.630635256415001955e+00,1.583525793827700667e+01,4.111732995356685572e-01,1.160684371546763316e+01,2.317991037338103411e+00,8.591134996214697672e-01,7.565365725980153222e-01,0.000000000000000000e+00,1.305713754041934793e+00,2.781992503019695695e-01,1.956360959129044952e+00,2.768777481471249757e+01,6.012172396518153050e+00,1.509238525245717000e+00,2.410911319784178330e-01,2.613300819185862878e+01,5.775498380164058432e+01,6.815792009561945086e-01,8.934699407589919318e+00,2.064239856675500029e+00,3.395180754289344599e-02,3.511172251282923895e+01,4.055059004743622464e-01,3.276340542114963839e-01,2.609268575180198613e-02,3.909556249816625861e-02,1.417722411508927083e+00,1.312249027144308577e+00,6.536047720523749938e+00,1.606133572590916714e+00,4.624741395533016886e-01,5.658495291721888920e-01,1.674801426122784820e+00,1.929974747601364005e-01,4.648642074263172330e-01,4.817207829711108169e-01,8.754726667407287666e-01,8.009680057151875587e+00,5.335100627455300337e-01,0.000000000000000000e+00,3.718036637761716889e-01,7.021823484593164189e+00,5.809216685114287904e-02,6.193840155574917294e-02,3.993527863968068470e+00,2.111586579750131809e-01,9.725488642302809739e-01,2.019007450442166007e+00,1.979307766667991331e+01,1.921017624628487130e+00,1.587402246854776600e+00,4.254322372956767850e+00,2.199131861081059753e+02,4.363420238593596068e+00,1.290325113688026448e+01,5.044834723808495625e+00,3.257695544981800140e+00,1.195048320193513369e+01
2.598900010207638047e+02,9.082210709926430425e+00,2.952579197948699985e+01,8.612937673283413176e+01,6.528044632108385770e+01,2.590680015936394653e+01,6.051956629864969273e+01,2.724886598908717872e+01,1.372882021396133894e+02,2.356977367827216840e-01,9.895595262925120039e+00,1.805946698083431334e+00,5.650684447285535435e-03,4.630816015420223530e-03,1.999321566301722308e+00,8.904494111896397168e-01,9.958710606448228475e+00,1.799963746935647180e+01,0.000000000000000000e+00,8.961799285570189177e-02,2.582189995545783656e+00,1.790132905013188847e+01,1.008545743876798362e+01,3.454646941121009007e+01,2.038981705246963116e+01,5.130434639007455111e+00,1.742712808556503745e+01,1.576883815669586353e-01,1.126235066290530717e+01,6.319039505541484969e-01,1.500637397176203258e+00,9.173053150520513732e-01,0.000000000000000000e+00,1.779811663856218473e+00,1.572328961785975643e-01,8.898086448532479542e-01,2.806505725535053841e+01,6.029218111982921791e+00,4.515227854641837624e+00,3.353086766077502667e-01,1.472524175820650427e+01,1.654462646806644273e+02,7.726300409371290590e-01,1.238034914052620117e+01,2.241034736217069501e+00,2.934506162029138637e-02,3.740276859118850439e+01,3.458331272150937385e-01,3.233184198020912503e-01,2.453291107549608954e-02,6.001939322666651616e-02,1.584305517455676382e+00,6.502786683064711859e-01,5.820195101968671736e+00,6.237229740526911703e-01,4.080725077961472325e-01,1.232683065833105385e+00,1.817557858868824372e+00,4.656457155343305399e-01,7.512828236970803264e-01,8.005381564857203536e-01,1.208734116685125537e+00,1.447151108230167260e+01,6.593079159994313931e-01,0.000000000000000000e+00,2.007674383389285444e-01,8.850656098564336105e+00,4.643918830853348972e-02,4.904136601394086525e-02,4.746464033396909699e+00,4.830085975001557896e-01,1.022678901969795273e+00,6.400113751457515043e+00,2.365406348351578814e+01,5.134971454151088244e-01,1.622668000822147238e+00,3.418719892957264861e+00,2.620163453910132034e+02,2.219199538418591633e+00,4.196202328562073980e+00,5.243661113528991002e+00,3.844500332111221663e+00,1.503279374039561844e+01
2.211985561495563104e+02,5.810447135016267417e+00,1.870237643466103350e+01,7.942523966423178194e+01,5.524355452596196159e+01,2.663910195099598965e+01,5.180177658917732941e+01,2.193065819975664965e+01,1.248744316180659411e+02,1.887644855385915699e-01,1.205268748205992502e+01,1.566934185359132758e+00,9.483172039688743393e-03,1.333166273420491321e-02,2.507159381424184819e+00,7.284311691039274672e-01,7.811077708393526109e+00,1.390408408893277681e+01,0.000000000000000000e+00,3.482613127626991711e-01,2.368946823452618755e+00,1.512411883597211393e+01,1.300986877242802464e+01,3.210177395052323845e+01,2.104638092684757922e+01,7.020912100361559105e+00,2.285915498503155519e+01,3.468387380360131722e-01,1.137637791186900316e+01,4.970924497038315959e-01,2.008351627926476368e+00,1.976755755592439490e-01,0.000000000000000000e+00,2.177365551258180876e+00,1.259122683439388990e-01,6.298239298351645532e-01,2.506356877639300507e+01,6.781185607984411945e+00,4.414778836490216740e+00,8.084508049086973624e-01,1.255280816476308381e+01,6.638398654019223954e+01,4.970552732098681425e-01,1.349673759308521959e+01,1.570316861079514181e+00,3.393610192885994359e-02,3.436615413520721773e+01,8.496305515709815515e-01,4.061024661390469359e-01,2.478062182176414899e-02,6.980057370207096157e-02,7.034115853496624160e-01,1.004768358138660167e+00,3.313049058457126606e+00,2.053749920470294033e+00,2.713188581363362162e-01,7.038501945696862272e-01,1.850256778891446574e+00,3.570464079386137524e-01,2.438801694563729194e-01,3.725094553664479169e-01,1.105196676648998011e+00,9.474900229117919181e+00,3.061476939426407973e-01,0.000000000000000000e+00,2.174837792514382251e+00,1.097878387266128719e+01,7.344511564950047255e-02,6.489602176420990187e-02,4.073319676602009665e+00,5.162207411800097123e-01,9.052155309722350607e-01,2.831840684731583124e+00,1.626404161885019306e+01,3.803673982313169333e+00,1.149465155949316975e+00,2.591560643504229766e+00,2.130683346558635378e+02,5.860790022059387816e+00,8.678611224998491025e+00,6.316012375311816029e+00,3.626175518910820461e+00,1.444980796038138671e+01
2.425108939759091129e+02,6.089126271090424147e+00,1.984601114499181307e+01,7.986993995015711789e+01,6.257263414625380449e+01,2.702775060249079786e+01,5.908267683584235641e+01,2.422074335915553434e+01,1.329925590361223726e+02,2.564619415640554401e-01,1.535475484804038437e+01,2.206117953588071945e+00,5.783077477761011491e-03,3.863387088170264737e-03,1.939343774045111823e+00,5.512665039378391585e-01,7.116612041564346569e+00,1.331191383504088677e+01,0.000000000000000000e+00,2.852205455681587343e-01,2.594187638824588582e+00,1.464386984326609742e+01,1.322763257944936832e+01,3.649388048442835952e+01,1.888217237949326943e+01,7.910065564221083534e+00,2.545479897314328710e+01,1.842299198974968188e-01,1.464889645404308816e+01,1.049631066027528981e+00,8.722632902337271732e-01,4.584005536763799404e-01,0.000000000000000000e+00,1.732905027644356277e+00,1.487380799393913655e-01,1.794834967766446132e+00,3.137986334997826887e+01,5.379844383156958898e+00,1.545922862895670269e+00,2.778566843448065926e-01,1.159574286789938924e+01,1.165456454167079698e+02,8.297079267140927694e-01,1.418427269243482236e+01,1.723367692986302435e+00,3.668437395759405195e-02,3.330300368387423759e+01,8.347820414379421017e-01,4.277015959980911552e-01,3.415577034370167325e-02,5.887332022774211665e-02,8.309435599702770237e-01,6.008306108826274583e-01,9.731399374918598966e+00,3.359511016644239345e-01,8.169046690989243409e-01,5.147955424115867595e-01,3.135104044237249088e+00,3.023136774251947712e-01,4.609167827137684581e-01,5.428228273887637512e-01,1.055442757960490807e+00,7.450972389751704839e+00,6.292313669830248424e-01,0.000000000000000000e+00,3.913746017810458833e-01,5.644711383916185987e+00,6.897968267086375393e-02,9.808344052998953233e-02,2.561094932683853909e+00,1.447315236471895250e-01,1.447734302510115922e+00,3.755518243198635808e+00,2.404385942709968660e+01,1.043748730727119600e+00,1.041152841994989586e+00,3.454048670305274626e+00,2.543823323959637435e+02,2.230932430811777500e+00,1.050398238661277261e+01,5.499054566064529581e+00,3.184166520418537427e+00,1.413253679053290313e+01
2.161355176327735137e+02,7.156912033715093990e+00,2.096658014516732038e+01,7.876644627684282796e+01,5.590487766509419743e+01,2.453057718274313004e+01,5.062563402156770564e+01,1.741536058167902468e+01,1.213802063152452178e+02,1.939108478647600664e-01,8.267445519521434250e+00,1.386016072462112891e+00,3.213864929325509906e-02,5.231362173629038916e-03,1.520538816795802939e+00,8.812557783552554813e-01,7.463271511263745772e+00,1.397227044422409570e+01,0.000000000000000000e+00,7.400522737894751901e-02,2.537660280258287049e+00,1.561767988466811552e+01,1.137944474597482625e+01,3.023951266934220428e+01,1.762194531658296270e+01,4.520175329098986339e+00,1.412919390842839995e+01,1.469332076137639942e-01,1.216014594800929949e+01,7.405151656739835664e-01,1.611795965239388506e+00,3.559778768181461883e-01,0.000000000000000000e+00,1.753153054339979144e+00,1.142339596270075114e-01,3.208276509522399178e-01,2.383302359057303477e+01,5.682705045781367481e+00,2.005626477939520758e+00,3.133465917314635640e-01,1.299837092781769243e+01,5.946709024633646834e+01,3.161802659688771611e-01,1.205917791724018961e+01,3.256868314441977663e+00,2.337769370203146915e-02,2.736123092976619375e+01,5.067254757862854619e-01,3.434452123973527615e-01,2.134844992588870796e-02,6.103448509895223473e-02,1.508282203595992632e+00,7.037058599555440219e-01,6.035498161342058410e+00,6.378577458630431130e-01,2.935876683572610224e-01,5.640104789965281196e-01,2.787241225556707835e+00,3.816619121396964132e-01,2.433072367211184528e-01,3.001029005328547106e-01,8.321066059423716244e-01,8.453951117388928793e+00,4.913078315591377088e-01,0.000000000000000000e+00,2.018816240807602136e-01,9.545829789496112383e+00,4.246354786126103897e-02,3.719448338494314027e-02,3.538659562817950910e+00,5.779285660366059174e-01,1.106247774951118146e+00,2.348233844086138333e+00,1.483961998858669062e+01,2.622444892494443458e+00,1.406210367283767360e+00,2.545974411228157930e+00,1.946380878344320138e+02,3.836106171118264019e+00,7.113896599122622177e+00,2.753405973534184703e+00,3.325069189479035181e+00,1.254885201586159660e+01
2.219227265976901720e+02,5.680606841008245311e+00,1.940536563222227784e+01,7.268493053801702786e+01,5.598368682120642603e+01,2.433750536133929288e+01,4.850581643359203809e+01,2.487526466926349400e+01,1.163274509372811707e+02,3.032151513238168228e-01,7.762067803108522845e+00,1.125893105262741889e+00,3.178817689177858979e-02,5.320483402197645831e-03,1.723808218610855203e+00,6.147211217750102596e-01,7.541565979881992732e+00,1.398628956273342006e+01,0.000000000000000000e+00,7.600716214792749836e-01,3.302734886516687673e+00,1.691591935625516996e+01,8.235167226278512942e+00,3.159915353158188367e+01,1.829445826032311828e+01,5.043758937773389128e+00,1.491389455400999253e+01,2.047372143836011515e-01,1.173067480412859531e+01,2.755090453150273344e+00,8.476420740682854005e-01,3.140378203973065996e-01,0.000000000000000000e+00,1.525924301108172898e+00,3.653751184374373628e-01,1.082293619559296649e-01,2.476121598508685651e+01,4.329812149011481814e+00,1.823676773423168473e+00,4.001245495020210319e-01,1.424598395456988165e+01,7.164552140750885201e+01,6.737294513827404296e-01,9.799952197955750677e+00,1.107953100862540285e+00,2.880796298959056867e-02,4.164960256564928187e+01,5.482283164594179414e-01,3.372153762657321141e-01,4.642865420125738551e-02,4.581497030034425294e-02,8.867587158563375871e-01,6.106912216178009833e-01,5.050323196955090133e+00,3.968242415737072704e-01,1.638293730356178424e-01,3.742255604825296955e-01,2.615281491678998815e+00,5.003351310932561136e-01,4.138026946847824794e-01,8.685235465939503685e-01,5.690871861299349188e-01,9.931998485393052079e+00,2.789630772476670573e-01,0.000000000000000000e+00,2.032772610292799265e-01,9.232578108545840934e+00,4.396321616322865222e-02,4.309534594593942419e-02,5.402186479329394331e+00,1.327542470968701704e-01,1.103585532929253876e+00,3.303005662724026958e+00,2.279181001584605326e+01,3.071522534737457732e+00,6.125217424111734088e-01,1.984050521481119045e+00,2.113508440209389789e+02,1.797501442460124332e+00,4.814618757777833657e+00,5.118826654836469814e+00,3.716100503174124547e+00,1.438854627112199935e+01
2.644660034491432725e+02,8.755790252770230708e+00,2.828347337201847012e+01,9.621169388216362961e+01,6.675872725411441877e+01,4.058019151447649620e+01,6.258804486765531294e+01,2.319864974472989871e+01,1.463469267752817586e+02,2.682806060179935281e-01,1.870503783913195406e+01,6.947298995620676543e-01,5.188484544035368989e-02,6.857514080528356870e-03,2.013182242345985529e+00,9.983785729201887227e-01,8.023845846469329857e+00,1.585051280317589217e+01,0.000000000000000000e+00,9.601272451280208620e-02,2.793195896181241533e+00,1.849220861571253849e+01,1.467730845485903046e+01,3.786851816486161226e+01,2.215046924576378728e+01,7.629890442861955613e+00,3.069393648356071225e+01,1.738695699161675601e-01,2.487463412853222167e+01,1.380119125972127048e+00,1.951641735209848960e+00,1.986255580008572663e-01,0.000000000000000000e+00,2.067359828280672218e+00,1.999519512796411602e-01,3.450083829864857510e+00,3.325628577591223234e+01,7.351893123282823517e+00,7.609328117833130456e+00,8.315782986201974980e-01,2.349571622047976405e+01,8.150393803558523587e+01,7.405371454071858484e-01,1.357046318269246044e+01,2.731565731456786494e+00,4.215879205804309859e-02,3.426353915175688769e+01,6.934961655238909284e-01,6.517583164564567655e-01,2.676221956590563861e-02,6.822406071865637356e-02,6.020347945206455664e-01,7.931323467066441202e-01,4.147136366287689668e+00,1.144012676402557993e+00,7.392675309656069338e-01,5.130204609128898863e-01,2.765693311454752834e+00,5.238152762632701798e-01,2.918163028772725598e-01,6.327862541677685693e-01,1.108969376519019168e+00,1.335207266806296111e+01,5.618169821657804652e-01,0.000000000000000000e+00,4.993539972190677578e-01,1.114917425845575316e+01,8.828313887789145109e-02,6.269978744413921834e-02,8.231087118017438087e+00,5.174781365457777893e-01,1.147560032321683243e+00,5.477863232636381419e+00,2.439018487582942285e+01,5.543627766005995161e-01,1.736095741126215231e+00,3.518868172348534884e+00,2.739311100199776661e+02,1.523021158408449649e+00,4.391551499621198396e+00,4.645399922767511569e+00,5.473295137130157251e+00,1.511919396019227335e+01
2.444099250989404482e+02,6.853628967105521497e+00,2.374998632988856784e+01,8.016555944937540801e+01,6.076702090658136513e+01,2.625580765011813611e+01,5.639695294939625114e+01,3.035519359131690109e+01,1.294064558604749777e+02,2.647043484154086301e-01,1.169159834377938623e+01,2.800333302363465116e+00,2.478857884445025573e-03,3.334680409743222013e-03,1.744880405144629387e+00,5.319723567983967172e-01,8.621070539635587338e+00,1.496094584672856342e+01,0.000000000000000000e+00,8.666239250238877423e-02,2.911725185252452164e+00,1.849022821595437094e+01,1.236131496580562228e+01,3.697844011532341568e+01,2.008396324679100076e+01,6.824549688118993984e+00,2.082976476755069228e+01,2.596226003752332145e-01,1.605656853917372473e+01,1.297743528050694151e+00,9.705691947856900370e-01,4.489830502814398661e-01,0.000000000000000000e+00,1.312097604311400101e+00,5.337942157829569378e-01,1.324036486872551821e-01,2.939768776297045960e+01,5.383794945301283441e+00,3.803859236413391187e+00,1.035066271662821835e+00,2.099400386700380139e+01,7.727780398845125376e+01,4.886182870068723205e-01,1.159808433380641723e+01,2.593197074107358446e+00,3.686407896877779561e-02,5.369548862678476553e+01,8.056528417598910474e-01,7.574509259369299752e-01,2.535800977182795998e-02,1.363657735157347006e-01,1.296305365570575185e+00,3.205153192099253978e+00,8.075277995669912556e+00,4.586916321361648730e-01,2.056002121160609986e-01,1.327761745483415190e+00,3.605507179243729876e+00,1.015047432827911100e+00,2.687054851501307073e-01,5.680671017123340993e-01,1.127999525062772346e+00,8.362085582379805260e+00,3.985274521174271833e-01,0.000000000000000000e+00,3.086021537300908113e-01,7.813271375400102414e+00,6.308705319691898517e-02,9.089131258258385804e-02,4.986610995418875092e+00,1.784600585061962286e-01,1.451514367897046354e+00,3.529536649216716171e+00,1.922641587453811596e+01,1.155461192473991483e+00,1.415005266231807113e+00,1.842028003018058246e+00,2.423012106159504242e+02,3.633807051538298083e+00,5.527440827788004718e+00,5.781804447855851237e+00,5.078269149553283235e+00,1.516173571412376830e+01
2.437716661945275689e+02,6.314321402610509892e+00,1.910309378187276863e+01,8.513128518570636061e+01,5.819835813298245597e+01,2.884808025448896274e+01,5.653765564853837589e+01,1.963165517428604900e+01,1.296017601518146591e+02,2.383827279605549021e-01,1.258788922588927051e+01,1.988793977600753493e+00,3.304177338582433513e-03,7.858881359043827508e-03,2.509507732104752975e+00,9.553240864685955680e-01,7.464046541979874050e+00,1.319459803640994267e+01,0.000000000000000000e+00,4.076846914104044761e-01,2.904018892608808411e+00,1.839700386410916977e+01,1.249117890960199695e+01,3.564418673485845090e+01,1.749949223554706634e+01,7.639843346573645277e+00,2.338993395401356779e+01,1.875746768777484252e-01,2.011104641389842485e+01,1.056429261695159161e+00,8.562083673238047865e-01,4.461013833928489936e-01,0.000000000000000000e+00,3.030520543405140543e+00,1.337945922599639847e-01,1.095754008750172009e-01,3.096155357481187309e+01,4.891461394021485276e+00,2.902281562712782037e+00,5.992227179920668334e-01,1.920502474561310891e+01,8.131043209341673617e+01,5.894083502065055047e-01,1.121120389345787061e+01,2.027411040797655772e+00,1.141582357431896871e-01,4.066402119193801923e+01,3.416693834194478030e-01,8.822335213218807093e-01,3.021549583720902626e-02,7.845245691351347694e-02,1.487915086480094962e+00,1.780850154576693489e+00,4.085660789366296619e+00,9.265855435101024717e-01,2.476835550560509414e-01,5.713550350208286277e-01,2.658113532147501346e+00,2.294199725549582181e-01,3.590672081948565464e-01,3.992553899562651387e-01,6.428806691630338799e-01,8.469779416626524338e+00,2.514917912345966844e+00,0.000000000000000000e+00,6.770235130730056783e-01,5.633557584741571311e+00,5.284094907982308381e-02,4.566186731046357333e-02,2.319954017060070761e+00,2.771845571189634483e-01,1.279349771080410703e+00,2.206402946140470611e+00,1.976396987730227650e+01,1.421482375226957195e+00,6.763805628908658996e-01,1.642779745992639873e+00,2.386504229926638629e+02,2.455179681824462445e+00,8.452618794722942752e+00,4.358622975002480082e+00,4.640669676558974110e+00,1.636639753484179494e+01
2.570643996965391693e+02,6.039624040109592862e+00,2.180691431834718585e+01,8.632075975185047412e+01,6.184522026439305620e+01,3.004130304125591877e+01,6.416885535617807079e+01,2.783014641508632181e+01,1.411467818911127665e+02,3.824402134067249603e-01,1.478740809498731323e+01,1.215597210293096531e+00,4.830726358962942474e-02,8.296421913777879756e-03,1.957088474539593781e+00,9.043126727312679192e-01,9.301487663910085857e+00,1.627547853340208661e+01,0.000000000000000000e+00,1.453273548500851886e-01,2.946175520599352726e+00,1.794858715358256873e+01,1.365106215487176655e+01,3.765161030206808590e+01,2.282888511983632185e+01,7.639965989686597680e+00,2.247307361813769333e+01,3.813879011254890927e-01,1.238559389082527318e+01,8.110396974870717202e-01,1.438683652809470637e+00,4.833302540639097811e-01,0.000000000000000000e+00,3.887672489542091991e+00,1.670113664665114350e-01,2.041421212219450609e+00,3.474959770360285916e+01,5.281851867743798223e+00,3.740348058899857442e+00,3.509416390946251130e-01,1.234037514833529059e+01,7.061789785397857599e+01,5.583187848258025499e-01,1.435791131288766742e+01,4.208154828394775393e+00,4.844238201815905670e-02,4.473374087412027933e+01,3.746480832160479779e-01,5.656770715560631713e-01,3.381800321032986389e-02,8.282606248625608292e-02,1.713026793127532699e+00,6.519213079895493923e-01,6.705454452723218495e+00,5.555224149660824562e-01,2.259709364715738467e-01,6.488692265509794499e-01,7.269748022064707271e+00,3.207905487582935478e-01,3.099899554841320515e-01,7.885669687642778980e-01,1.489286751566455180e+00,8.538614824910384371e+00,6.253758615356848072e-01,0.000000000000000000e+00,2.912755129397153198e-01,9.832861890974749386e+00,6.656170280481789325e-02,4.974968445097263658e-02,5.482143039652043193e+00,1.624857775939459459e-01,1.027009927423905511e+00,4.770421497890212414e+00,2.560309252145974668e+01,1.146509878028741047e+00,8.843524341324460192e-01,2.507543099185563396e+00,2.416634133274619387e+02,3.749749444268379861e+00,4.599443450569254743e+00,9.383056803254826050e+00,3.197183172599495471e+00,1.412873280040419743e+01
2.182886682516812868e+02,5.935597221541125457e+00,1.875790585592080362e+01,7.400031739759482718e+01,5.345843874206335045e+01,2.327261294294006433e+01,4.901081474938231253e+01,1.983010578868110940e+01,1.231323497181063544e+02,2.919180073730379132e-01,9.172928981563757134e+00,1.133391283474652012e+00,5.966227427440544059e-03,2.879995281203605317e-03,1.996003932090767874e+00,1.729611955794871037e+00,6.808777030975167399e+00,1.210967927989440440e+01,0.000000000000000000e+00,6.625953418994952326e-02,2.062118107783044163e+00,1.485201378180989806e+01,9.240974522930656576e+00,3.215913974250507579e+01,1.574644021116753123e+01,5.737787263044770825e+00,1.719873665258875661e+01,2.819266045219079864e-01,1.289750498210407770e+01,1.766163424454985753e+00,1.447400548254721864e+00,1.298051828629592785e-01,0.000000000000000000e+00,1.735576795845149123e+00,1.621626291549049803e-01,7.389651988214782641e-01,2.610873004674465747e+01,7.036552508636348513e+00,2.216992802895616510e+00,1.272936328349232760e+00,1.325210453212569028e+01,5.256570289734895596e+01,3.432893755213251574e-01,1.182119038034850256e+01,1.214503401953477946e+00,2.816782531586193086e-02,3.243725962741924462e+01,6.407795794304925741e-01,4.052081391550694800e-01,3.551578941455466043e-02,3.298980379246020667e-02,1.028817294828186846e+00,6.037762952429467367e-01,4.664131689957026872e+00,3.618908873584422148e-01,2.064045547721376772e-01,4.590000988751506417e-01,2.752899506285222397e+00,4.054239015140380098e-01,3.208732318294282293e-01,9.323829527097639014e-01,2.676378416538751637e+00,1.107366681374124973e+01,3.684025445730725878e-01,0.000000000000000000e+00,1.701375104401266769e-01,6.292063147665478695e+00,4.330508548562941179e-02,5.316406696811355748e-02,2.619364496999961656e+00,1.746753880324782293e-01,8.469405514449133143e-01,2.425325552103310134e+00,1.532761732311308123e+01,4.294713941544892055e-01,4.619128243564190051e-01,4.153185191060004833e+00,1.846086359514752644e+02,1.678536097972544106e+00,5.442856437560198657e+00,4.261559241902030948e+00,3.575096182163695957e+00,9.291379257358752142e+00
2.235557281690646505e+02,6.948115166624516448e+00,1.951645736334680237e+01,7.618868863735643515e+01,5.530476620083279471e+01,2.464112863938939313e+01,5.400828687997354649e+01,2.201424636235738319e+01,1.198497463700264944e+02,3.328348918420266922e-01,1.252389348856985052e+01,6.062058124469426046e-01,2.200935601271033007e-02,1.014468881649129364e-02,1.788387943254012402e+00,1.118097199642857253e+00,7.046158020588880078e+00,1.368570662705247365e+01,0.000000000000000000e+00,7.333841753732819879e-02,2.646281297893744000e+00,1.585717914523323913e+01,9.800677390517584797e+00,3.394733204084462130e+01,1.821234442083238392e+01,6.151587059016874193e+00,1.925669392745669128e+01,1.890344352571414754e-01,1.281659375125541978e+01,5.041689237572393179e-01,1.268151218531460511e+00,7.427149515293425264e-01,0.000000000000000000e+00,2.727979556252717597e+00,1.240958856238125463e-01,2.088558758168650997e-01,2.629375173678829469e+01,4.781794550853899928e+00,1.387381831639787011e+00,7.563007695141269471e-01,1.631111353656710250e+01,7.281225613094366622e+01,2.367588850364323594e-01,9.907477255774498559e+00,2.444691209129182585e+00,3.017583036981748290e-02,3.454970952294129916e+01,3.910950780380112457e-01,4.592361175543240304e-01,3.997666251620744793e-02,5.540933832918993468e-02,1.072625062400216933e+00,6.806953326490683409e-01,5.233595131161184355e+00,7.070035080951172501e-01,3.641581011752295649e-01,4.108069122005814089e-01,2.359415753765747858e+00,9.400107788240096296e-01,4.749674620005909231e-01,4.140231873717402644e-01,5.747420596182117869e-01,7.042128577694745317e+00,1.316455820129565746e+00,0.000000000000000000e+00,4.868166476236942541e-01,9.948962177304320420e+00,9.402521693012919068e-02,7.034393522238796548e-02,5.956369653816868670e+00,3.360382662974459311e-01,1.162120739769051614e+00,3.082338622082628099e+00,1.859723233958783695e+01,1.902914966289606102e+00,5.914707540941432917e-01,2.081114332007144796e+00,2.217338071962222159e+02,1.875325126293920341e+00,7.458824792208687882e+00,4.858708326601260730e+00,3.816825804418885415e+00,1.619971748805734535e+01
